Propinsi,Dati_II,Tahun,Bulan,Kurs,Tipe,Nominal
SULAWESI SELATAN,Kab. Enrekang,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Valuta Asing,Modal Kerja,284986.568543
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Valuta Asing,Modal Kerja,311283.513802
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Valuta Asing,Modal Kerja,434475.833163
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Valuta Asing,Modal Kerja,293400
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Valuta Asing,Modal Kerja,425558.282421
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Valuta Asing,Modal Kerja,429168.239637
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Valuta Asing,Modal Kerja,436827.313026
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Valuta Asing,Modal Kerja,138394.700225
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Valuta Asing,Modal Kerja,133303.752941
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Valuta Asing,Modal Kerja,135750.704618
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Valuta Asing,Modal Kerja,145908.301878
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Valuta Asing,Modal Kerja,115452.289566
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Valuta Asing,Modal Kerja,50615.098604
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Valuta Asing,Modal Kerja,11189.915566
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Valuta Asing,Modal Kerja,14779.081921
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Makassar,2018,,Valuta Asing,Modal Kerja,1855601.561742
SULAWESI SELATAN,Kota Makassar,2018,,Valuta Asing,Investasi,4919063.820858
SULAWESI SELATAN,Kota Makassar,2018,,Valuta Asing,Konsumsi,2867.005309
SULAWESI SELATAN,Kota Makassar,2019,,Valuta Asing,Modal Kerja,1164487.04573
SULAWESI SELATAN,Kota Makassar,2019,,Valuta Asing,Investasi,1751670.74552
SULAWESI SELATAN,Kota Makassar,2019,,Valuta Asing,Konsumsi,9536.805494
SULAWESI SELATAN,Kota Makassar,2020,,Valuta Asing,Modal Kerja,1048475.692798
SULAWESI SELATAN,Kota Makassar,2020,,Valuta Asing,Investasi,4598421.873958
SULAWESI SELATAN,Kota Makassar,2020,,Valuta Asing,Konsumsi,321424.170929
SULAWESI SELATAN,Kota Makassar,2021,,Valuta Asing,Modal Kerja,1004852.521918
SULAWESI SELATAN,Kota Makassar,2021,,Valuta Asing,Investasi,4677377.173605
SULAWESI SELATAN,Kota Makassar,2021,,Valuta Asing,Konsumsi,35739.379156
SULAWESI SELATAN,Kota Makassar,2022,,Valuta Asing,Modal Kerja,816983.061544
SULAWESI SELATAN,Kota Makassar,2022,,Valuta Asing,Investasi,1554193.147662
SULAWESI SELATAN,Kota Makassar,2022,,Valuta Asing,Konsumsi,15959.970685
SULAWESI SELATAN,Kota Makassar,2023,Mar,Valuta Asing,Modal Kerja,685137.384866
SULAWESI SELATAN,Kota Makassar,2023,Mar,Valuta Asing,Investasi,1378641.379074
SULAWESI SELATAN,Kota Makassar,2023,Mar,Valuta Asing,Konsumsi,13978.877831
SULAWESI SELATAN,Kota Makassar,2023,Apr,Valuta Asing,Modal Kerja,647550.97132
SULAWESI SELATAN,Kota Makassar,2023,Apr,Valuta Asing,Investasi,1352361.500782
SULAWESI SELATAN,Kota Makassar,2023,Apr,Valuta Asing,Konsumsi,13370.37091
SULAWESI SELATAN,Kota Makassar,2023,May,Valuta Asing,Modal Kerja,691842.911122
SULAWESI SELATAN,Kota Makassar,2023,May,Valuta Asing,Investasi,1385231.748082
SULAWESI SELATAN,Kota Makassar,2023,May,Valuta Asing,Konsumsi,13871.231693
SULAWESI SELATAN,Kota Makassar,2023,Jun,Valuta Asing,Modal Kerja,750438.430975
SULAWESI SELATAN,Kota Makassar,2023,Jun,Valuta Asing,Investasi,1295129.234388
SULAWESI SELATAN,Kota Makassar,2023,Jun,Valuta Asing,Konsumsi,13486.799626
SULAWESI SELATAN,Kota Makassar,2023,Jul,Valuta Asing,Modal Kerja,912657.786892
SULAWESI SELATAN,Kota Makassar,2023,Jul,Valuta Asing,Investasi,1180101.045198
SULAWESI SELATAN,Kota Makassar,2023,Jul,Valuta Asing,Konsumsi,13345.276422
SULAWESI SELATAN,Kota Makassar,2023,Aug,Valuta Asing,Modal Kerja,858542.24036
SULAWESI SELATAN,Kota Makassar,2023,Aug,Valuta Asing,Investasi,1190927.292919
SULAWESI SELATAN,Kota Makassar,2023,Aug,Valuta Asing,Konsumsi,10810.282937
SULAWESI SELATAN,Kota Makassar,2023,Sep,Valuta Asing,Modal Kerja,957405.683546
SULAWESI SELATAN,Kota Makassar,2023,Sep,Valuta Asing,Investasi,1205926.565885
SULAWESI SELATAN,Kota Makassar,2023,Sep,Valuta Asing,Konsumsi,10748.68791
SULAWESI SELATAN,Kota Makassar,2023,Oct,Valuta Asing,Modal Kerja,883755.818948
SULAWESI SELATAN,Kota Makassar,2023,Oct,Valuta Asing,Investasi,1235633.27185
SULAWESI SELATAN,Kota Makassar,2023,Oct,Valuta Asing,Konsumsi,9974.484896
SULAWESI SELATAN,Kota Makassar,2023,Nov,Valuta Asing,Modal Kerja,1239877.419913
SULAWESI SELATAN,Kota Makassar,2023,Nov,Valuta Asing,Investasi,1203792.392262
SULAWESI SELATAN,Kota Makassar,2023,Nov,Valuta Asing,Konsumsi,9481.554278
SULAWESI SELATAN,Kota Makassar,2023,Dec,Valuta Asing,Modal Kerja,1292050.994541
SULAWESI SELATAN,Kota Makassar,2023,Dec,Valuta Asing,Investasi,1191078.083091
SULAWESI SELATAN,Kota Makassar,2023,Dec,Valuta Asing,Konsumsi,9065.076286
SULAWESI SELATAN,Kota Makassar,2024,Jan,Valuta Asing,Modal Kerja,1342923.154961
SULAWESI SELATAN,Kota Makassar,2024,Jan,Valuta Asing,Investasi,1091772.173826
SULAWESI SELATAN,Kota Makassar,2024,Jan,Valuta Asing,Konsumsi,9375.019821
SULAWESI SELATAN,Kota Makassar,2024,Feb,Valuta Asing,Modal Kerja,1084202.679975
SULAWESI SELATAN,Kota Makassar,2024,Feb,Valuta Asing,Investasi,1084469.893516
SULAWESI SELATAN,Kota Makassar,2024,Feb,Valuta Asing,Konsumsi,8837.419512
SULAWESI SELATAN,Kota Makassar,2024,Mar,Valuta Asing,Modal Kerja,1114093.571766
SULAWESI SELATAN,Kota Makassar,2024,Mar,Valuta Asing,Investasi,1145582.951578
SULAWESI SELATAN,Kota Makassar,2024,Mar,Valuta Asing,Konsumsi,8651.013276
SULAWESI SELATAN,Kota Pare-Pare,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2022,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2018,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2018,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Palopo,2018,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2019,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2019,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Palopo,2019,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2020,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2020,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Palopo,2020,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2021,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2021,,Valuta Asing,Investasi,-
SULAWESI SELATAN,Kota Palopo,2021,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2022,,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2022,,Valuta Asing,Investasi,317095.614301
SULAWESI SELATAN,Kota Palopo,2022,,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Mar,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,Mar,Valuta Asing,Investasi,347296.214155
SULAWESI SELATAN,Kota Palopo,2023,Mar,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Apr,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,Apr,Valuta Asing,Investasi,456265.863518
SULAWESI SELATAN,Kota Palopo,2023,Apr,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,May,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,May,Valuta Asing,Investasi,482602.142465
SULAWESI SELATAN,Kota Palopo,2023,May,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Jun,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,Jun,Valuta Asing,Investasi,561221.886991
SULAWESI SELATAN,Kota Palopo,2023,Jun,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Jul,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,Jul,Valuta Asing,Investasi,664838.58278
SULAWESI SELATAN,Kota Palopo,2023,Jul,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Aug,Valuta Asing,Modal Kerja,-
SULAWESI SELATAN,Kota Palopo,2023,Aug,Valuta Asing,Investasi,675708.042651
SULAWESI SELATAN,Kota Palopo,2023,Aug,Valuta Asing,Konsumsi,-
SULAWESI SELATAN,Kota Palopo,2023,Sep,Valuta Asing,Modal Kerja,-
